"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"545";"SAR4_0";15;0;0.0167178748012;217;0.964444444444;30;0.00680276263859793
"546";"SAR5_0";15;0;-0.0388394605242;141;0.626666666667;30;0.0786854520374688
"547";"SAR6_0";15;0;0.00520069169398;156;0.693333333333;30;0.0487667628680423
"548";"SAR7_0";15;0;-0.0301823609233;156;0.693333333333;30;0.0493842260187275
"549";"SAR8_0";15;0;0.000883203897791;201;0.893333333333;30;0.0114990123512725
"550";"SAR9_0";15;0;-0.0439413856915;208;0.924444444444;30;0.00916955115090921
"551";"SAR0_0";15;0;-0.0360021550184;190;0.844444444444;30;0.0165774464536784
"552";"SAR1_0";15;0;-0.0312665063344;200;0.888888888889;30;0.0119285985948756
"553";"SAR2_0";15;0;-0.0107076690114;150;0.666666666667;30;0.0591085211039073
"554";"SAR3_0";15;0;0.00190396878546;218;0.968888888889;30;0.00658221516044267
"555";"SAR4_0";15;0;0.000429431642477;196;0.871111111111;30;0.0135406252116901
"556";"SAR5_0";15;0;0.0408581725283;158;0.702222222222;30;0.0452210817530469
"557";"SAR6_0";15;0;-0.0287830183792;187;0.831111111111;30;0.0182593260605245
"558";"SAR7_0";15;0;-0.00998497507535;142;0.631111111111;30;0.075482059578397
"559";"SAR8_0";15;0;0.0472373374397;197;0.875555555556;30;0.0130165632296194
"560";"SAR9_0";15;0;-0.00499763049833;173;0.768888888889;30;0.028554489311021
"561";"SAR0_0";15;0;-0.0341230738795;168;0.746666666667;30;0.0338036302658586
"562";"SAR1_0";15;0;0.0159317659852;122;0.542222222222;30;0.13397007968095
"563";"SAR2_0";15;0;0.0222692929266;118;0.524444444444;30;0.149273776959147
"564";"SAR3_0";15;0;-0.0235472321763;216;0.96;30;0.00703037931399619
"565";"SAR4_0";15;0;0.000663296613024;146;0.648888888889;30;0.066550268630221
"566";"SAR5_0";15;0;0.0010507757359;140;0.622222222222;30;0.079821005734236
"567";"SAR6_0";15;0;0.0110322238852;217;0.964444444444;30;0.00680259198856078
"568";"SAR7_0";15;0;0.00290493875367;192;0.853333333333;30;0.0154196803325022
"569";"SAR8_0";15;0;0.0340222745315;146;0.648888888889;30;0.0656622246800915
"570";"SAR9_0";15;0;-0.0131638257772;175;0.777777777778;30;0.0268388031746304
"571";"SAR0_0";15;0;-0.0279758329981;194;0.862222222222;30;0.0145207945644344
"572";"SAR1_0";15;0;-0.0102843035321;189;0.84;30;0.0170435473239051
"573";"SAR2_0";15;0;-0.0116145279681;175;0.777777777778;30;0.0268274208481647
"574";"SAR3_0";15;0;-0.015272009168;144;0.64;30;0.0711823713081511
"575";"SAR4_0";15;0;-0.0176464849603;170;0.755555555556;30;0.0315515541575614
"576";"SAR5_0";15;0;-0.0445881746492;143;0.635555555556;30;0.0742139846420165
"577";"SAR6_0";15;0;-0.0148145884749;162;0.72;30;0.0406654600475266
"578";"SAR7_0";15;0;-0.0254933181951;176;0.782222222222;30;0.0260742385376931
"579";"SAR8_0";15;0;0.00510575009615;167;0.742222222222;30;0.0344786590526142
"580";"SAR9_0";15;0;0.0391669194231;131;0.582222222222;30;0.102483247268809
"581";"SAR0_0";15;0;-0.0443972271321;165;0.733333333333;30;0.0373217121502287
"582";"SAR1_0";15;0;0.00690369623554;151;0.671111111111;30;0.0569284838567029
"583";"SAR2_0";15;0;0.0207045359849;209;0.928888888889;30;0.00883715611342522
"584";"SAR3_0";15;0;0.0350506929306;207;0.92;30;0.00942359263188447
"585";"SAR4_0";15;0;0.0148505875996;152;0.675555555556;30;0.0550274356151563
"586";"SAR5_0";15;0;-0.0158774013873;214;0.951111111111;30;0.00751001155454122
"587";"SAR6_0";15;0;0.016997744035;219;0.973333333333;30;0.00637118026106151
"588";"SAR7_0";15;0;0.0443323521345;163;0.724444444444;30;0.0386189355686795
"589";"SAR8_0";15;0;-3.91597900799e-06;218;0.968888888889;30;0.006582057312797
"590";"SAR9_0";15;0;-0.0416093035016;151;0.671111111111;30;0.0579598166043953
"591";"SAR0_0";15;0;-0.0230691792391;134;0.595555555556;30;0.096403069534006
"592";"SAR1_0";15;0;0.0271907971138;192;0.853333333333;30;0.0153528482542751
"593";"SAR2_0";15;0;0.0302942660097;167;0.742222222222;30;0.0342016092385197
"594";"SAR3_0";15;0;-0.0287384476024;204;0.906666666667;30;0.0104529424637248
"595";"SAR4_0";15;0;-0.0271999539171;128;0.568888888889;30;0.115061447666858
"596";"SAR5_0";15;0;-0.0428876976895;194;0.862222222222;30;0.0145560209303186
"597";"SAR6_0";15;0;0.0408282936275;136;0.604444444444;30;0.088425527500034
"598";"SAR7_0";15;0;0.00395654869397;185;0.822222222222;30;0.0193499757517425
"599";"SAR8_0";15;0;-0.0388318269756;159;0.706666666667;30;0.0450693375881274
"600";"SAR9_0";15;0;0.0156355951257;150;0.666666666667;30;0.0585159177884669
"601";"SAR0_0";15;0;-0.0044671543629;174;0.773333333333;30;0.0276487257279526
"602";"SAR1_0";15;0;0.0263431483115;169;0.751111111111;30;0.0321400964519051
"603";"SAR2_0";15;0;-0.0355506091381;202;0.897777777778;30;0.0111733572083554
"604";"SAR3_0";15;0;-0.0479048832959;205;0.911111111111;30;0.0101308750792321
"605";"SAR4_0";15;0;0.0115704028735;140;0.622222222222;30;0.0794749151271409
"606";"SAR5_0";15;0;-0.0232676728635;209;0.928888888889;30;0.00885990715433667
"607";"SAR6_0";15;0;-0.0333906600249;194;0.862222222222;30;0.0145335998161309
"608";"SAR7_0";15;0;-0.039208699332;155;0.688888888889;30;0.0511169711138055
"609";"SAR8_0";15;0;-0.000852736565762;207;0.92;30;0.00944857477472567
"610";"SAR9_0";15;0;-0.0218069881688;179;0.795555555556;30;0.0236423412544107
"611";"SAR0_0";15;0;-0.0137688786371;178;0.791111111111;30;0.0243690167952023
"612";"SAR1_0";15;0;-0.0278760983033;164;0.728888888889;30;0.0383291833088535
"613";"SAR2_0";15;0;0.0192837475518;199;0.884444444444;30;0.0122464566664958
"614";"SAR3_0";15;0;0.0286845071948;216;0.96;30;0.00702902828407704
"615";"SAR4_0";15;0;0.000403583759955;175;0.777777777778;30;0.0267388447988063
"616";"SAR5_0";15;0;0.0453699108355;135;0.6;30;0.0908924108797344
"617";"SAR6_0";15;0;0.0252348855702;218;0.968888888889;30;0.00658414511687629
"618";"SAR7_0";15;0;-0.0408467010919;193;0.857777777778;30;0.0150372004502743
"619";"SAR8_0";15;0;-0.0251613914306;192;0.853333333333;30;0.0154964214090152
"620";"SAR9_0";15;0;0.0265299759138;138;0.613333333333;30;0.0838464114838192
"621";"SAR0_0";15;0;0.0222742039215;142;0.631111111111;30;0.074495328952886
"622";"SAR1_0";15;0;-0.0330034713562;204;0.906666666667;30;0.0104571785808227
"623";"SAR2_0";15;0;0.0398357287262;151;0.671111111111;30;0.0562037314205826
"624";"SAR3_0";15;0;-0.0060381847012;170;0.755555555556;30;0.0314425100080485
"625";"SAR4_0";15;0;0.0341188036069;211;0.937777777778;30;0.00827329949596551
"626";"SAR5_0";15;0;-0.0292776837887;196;0.871111111111;30;0.0136013835351873
"627";"SAR6_0";15;0;-0.0390440208911;204;0.906666666667;30;0.0104631745973685
"628";"SAR7_0";15;0;-0.0160148335586;129;0.573333333333;30;0.111264386515001
"629";"SAR8_0";15;0;-0.0316725270438;162;0.72;30;0.0408918161399692
"630";"SAR9_0";15;0;-0.00648423268127;152;0.675555555556;30;0.055471397523137
"631";"SAR0_0";15;0;-0.00834465266682;171;0.76;30;0.030473641696029
"632";"SAR1_0";15;0;0.0395478800647;169;0.751111111111;30;0.0320068017532707
"633";"SAR2_0";15;0;0.00895461549492;218;0.968888888889;30;0.00658279845777091
"634";"SAR3_0";15;0;-0.0443460211532;145;0.644444444444;30;0.0698121853595725
"635";"SAR4_0";15;0;-0.0348807330812;170;0.755555555556;30;0.0317121697150868
"636";"SAR5_0";15;0;0.00570835962566;143;0.635555555556;30;0.0727689745152024
"637";"SAR6_0";15;0;0.0351232150714;168;0.746666666667;30;0.0330838491621037
"638";"SAR7_0";15;0;-0.0258607012719;140;0.622222222222;30;0.0806889193477658
"639";"SAR8_0";15;0;-0.0339500214696;118;0.524444444444;30;0.152979955372581
"640";"SAR9_0";15;0;-0.0204938136307;185;0.822222222222;30;0.0194542871555714
"641";"SAR0_0";15;0;0.0272428035906;186;0.826666666667;30;0.0186388922208966
"642";"SAR1_0";15;0;-0.0219874563992;148;0.657777777778;30;0.0631375621875755
"643";"SAR2_0";15;0;0.00327976636164;150;0.666666666667;30;0.0587955554242422
"644";"SAR3_0";15;0;0.0406608010113;212;0.942222222222;30;0.00800619763158147
"645";"SAR4_0";15;0;0.0169852447212;193;0.857777777778;30;0.0148897089265183
"646";"SAR5_0";15;0;0.022750548678;179;0.795555555556;30;0.0233750933269883
"647";"SAR6_0";15;0;-0.00527977495027;190;0.844444444444;30;0.0164816633576106
"648";"SAR7_0";15;0;-0.032374155303;128;0.568888888889;30;0.115305673910128
"649";"SAR8_0";15;0;-0.0202537500085;158;0.702222222222;30;0.0462187506221759
"650";"SAR9_0";15;0;0.0255554814834;155;0.688888888889;30;0.0499341479342987
"651";"SAR0_0";15;0;-0.0293660469705;140;0.622222222222;30;0.0808001201054708
"652";"SAR1_0";15;0;0.0489679204447;147;0.653333333333;30;0.0632980066838869
"653";"SAR2_0";15;0;0.0404463195458;145;0.644444444444;30;0.0675103077944401
"654";"SAR3_0";15;0;-0.0242494488085;209;0.928888888889;30;0.00886041436332633
"655";"SAR4_0";15;0;0.0373978549482;126;0.56;30;0.11846445958476
"656";"SAR5_0";15;0;0.0434973052181;161;0.715555555556;30;0.0411325440126103
"657";"SAR6_0";15;0;0.0314026696397;162;0.72;30;0.040031662310017
"658";"SAR7_0";15;0;0.0384185392755;152;0.675555555556;30;0.0545278853347158
"659";"SAR8_0";15;0;-0.0111696499488;188;0.835555555556;30;0.0176106035095138
"660";"SAR9_0";15;0;-0.0385960006455;189;0.84;30;0.0171375937279775
"661";"SAR0_0";15;0;-0.043344514643;154;0.684444444444;30;0.0528183140844994
"662";"SAR1_0";15;0;-0.0402719070268;121;0.537777777778;30;0.141135511251611
"663";"SAR2_0";15;0;-0.0136902736033;157;0.697777777778;30;0.0475841109019557
"664";"SAR3_0";15;0;-0.00706865581009;187;0.831111111111;30;0.0181774383047946
"665";"SAR4_0";15;0;0.0480019685251;171;0.76;30;0.0299607075389342
"666";"SAR5_0";15;0;0.0115380426668;207;0.92;30;0.0094399616958563
"667";"SAR6_0";15;0;-0.0140804100165;183;0.813333333333;30;0.0207300912221859
"668";"SAR7_0";15;0;-0.0261460590708;147;0.653333333333;30;0.0652118685643166
"669";"SAR8_0";15;0;-0.0364959992437;180;0.8;30;0.0229716922021781
"670";"SAR9_0";15;0;0.00905386898643;152;0.675555555556;30;0.0551488393839098
"671";"SAR0_0";15;0;-0.0363975166187;174;0.773333333333;30;0.0278944489351039
"672";"SAR1_0";15;0;0.0346213049413;121;0.537777777778;30;0.136589609566202
"673";"SAR2_0";15;0;0.0328842375725;217;0.964444444444;30;0.00680324783425648
"674";"SAR3_0";15;0;0.00254793115596;194;0.862222222222;30;0.0144483179692021
"675";"SAR4_0";15;0;-0.030565526143;180;0.8;30;0.0229384525172654
"676";"SAR5_0";15;0;-0.00923568751208;197;0.875555555556;30;0.0131240735167884
"677";"SAR6_0";15;0;-0.0102227474695;188;0.835555555556;30;0.0176072395763812
"678";"SAR7_0";15;0;-0.0144199055082;215;0.955555555556;30;0.0072660502014507
"679";"SAR8_0";15;0;-0.0198971713293;150;0.666666666667;30;0.0593120487549322
"680";"SAR9_0";15;0;0.0148154953613;143;0.635555555556;30;0.0724993824655819
"681";"SAR0_0";15;0;0.0396086619253;129;0.573333333333;30;0.108578759493603
"682";"SAR1_0";15;0;-0.0248445791587;168;0.746666666667;30;0.033708836408316
"683";"SAR2_0";15;0;-0.00490790361342;119;0.528888888889;30;0.146996938123049
"684";"SAR3_0";15;0;-0.0187417307527;182;0.808888888889;30;0.0214367354425252
"685";"SAR4_0";15;0;0.013717306292;204;0.906666666667;30;0.0104106604509011
"686";"SAR5_0";15;0;0.00402270543435;181;0.804444444444;30;0.0220209730614473
"687";"SAR6_0";15;0;0.00324131064982;161;0.715555555556;30;0.0417151935851576
"688";"SAR7_0";15;0;0.0468666615374;153;0.68;30;0.0526948663729799
"689";"SAR8_0";15;0;0.0226555403169;186;0.826666666667;30;0.0186575250517761
"690";"SAR9_0";15;0;0.0078564548177;131;0.582222222222;30;0.103919082662766
"691";"SAR0_0";15;0;-0.0195688976986;115;0.511111111111;30;0.165026014781691
"692";"SAR1_0";15;0;-0.0112114758747;187;0.831111111111;30;0.0181931039409577
"693";"SAR2_0";15;0;0.0080754169013;178;0.791111111111;30;0.0242310178393296
"694";"SAR3_0";15;0;0.0462695775758;170;0.755555555556;30;0.0309426538987332
"695";"SAR4_0";15;0;0.0462094047304;147;0.653333333333;30;0.0633706090064153
"696";"SAR5_0";15;0;0.0486437425034;208;0.924444444444;30;0.00911363400040254
"697";"SAR6_0";15;0;-0.0326144042243;199;0.884444444444;30;0.0123298650591369
"698";"SAR7_0";15;0;0.0316626333197;209;0.928888888889;30;0.00883147613216104
"699";"SAR8_0";15;0;-0.0286826821543;161;0.715555555556;30;0.0421661025443
"700";"SAR9_0";15;0;-0.0127364150402;163;0.724444444444;30;0.0393712368773798
"701";"SAR0_0";15;0;-0.0342866357248;196;0.871111111111;30;0.0136115921879101
"702";"SAR1_0";15;0;-0.014545096009;163;0.724444444444;30;0.0393946302633781
"703";"SAR2_0";15;0;0.0215735239716;160;0.711111111111;30;0.0427744337889707
"704";"SAR3_0";15;0;0.0263187670535;169;0.751111111111;30;0.0321403416927322
"705";"SAR4_0";15;0;0.019445157483;171;0.76;30;0.0302225247962373
"706";"SAR5_0";15;0;0.0254450163509;206;0.915555555556;30;0.00974281465963372
"707";"SAR6_0";15;0;-0.0092392018665;193;0.857777777778;30;0.0149568393167449
"708";"SAR7_0";15;0;0.00136149230334;135;0.6;30;0.0926528814792975
"709";"SAR8_0";15;0;0.0478481675866;150;0.666666666667;30;0.0577729344986472
"710";"SAR9_0";15;0;-0.0467136236308;210;0.933333333333;30;0.00858243648164265
"711";"SAR0_0";15;0;0.0300773943322;160;0.711111111111;30;0.0426456408772449
"712";"SAR1_0";15;0;-0.000760091008229;176;0.782222222222;30;0.0259016192427569
"713";"SAR2_0";15;0;0.020947328854;189;0.84;30;0.0169389228478838
"714";"SAR3_0";15;0;0.0250291209942;207;0.92;30;0.00943057345068721
"715";"SAR4_0";15;0;0.00865887646778;148;0.657777777778;30;0.0623984447043282
"716";"SAR5_0";15;0;-0.0249851255599;172;0.764444444444;30;0.0296546865910269
"717";"SAR6_0";15;0;-0.00648787263159;135;0.6;30;0.0929576745599234
"718";"SAR7_0";15;0;0.0184790076303;182;0.808888888889;30;0.0212474489439651
"719";"SAR8_0";15;0;0.00310325978894;146;0.648888888889;30;0.0664862457907526
"720";"SAR9_0";15;0;0.0255016015541;203;0.902222222222;30;0.0107431459535187
"721";"SAR0_0";15;0;-0.0365167728597;190;0.844444444444;30;0.0165790440225985
"722";"SAR1_0";15;0;0.0252109728133;169;0.751111111111;30;0.0321514811198533
"723";"SAR2_0";15;0;-0.00397094362265;122;0.542222222222;30;0.135157564576601
"724";"SAR3_0";15;0;0.0294585358407;139;0.617777777778;30;0.0812763243176434
"725";"SAR4_0";15;0;0.00827346597931;199;0.884444444444;30;0.0122642123834125
"726";"SAR5_0";15;0;-0.0451583380899;179;0.795555555556;30;0.0237804351475511
"727";"SAR6_0";15;0;-0.0289665535247;200;0.888888888889;30;0.0119252230092568
"728";"SAR7_0";15;0;0.0127456987031;138;0.613333333333;30;0.0843405517715189
"729";"SAR8_0";15;0;-0.0448780918037;159;0.706666666667;30;0.0451604161949716
"730";"SAR9_0";15;0;-0.0199293927094;213;0.946666666667;30;0.00776281475613747
"731";"SAR0_0";15;0;-0.0215650055406;168;0.746666666667;30;0.0336752075072411
"732";"SAR1_0";15;0;-0.00954331945351;208;0.924444444444;30;0.00914882208249323
"733";"SAR2_0";15;0;-0.0245102659384;141;0.626666666667;30;0.0782486511668063
"734";"SAR3_0";15;0;0.0163153374382;203;0.902222222222;30;0.0107533487318227
"735";"SAR4_0";15;0;-0.00273538942696;163;0.724444444444;30;0.0392413829228734
"736";"SAR5_0";15;0;-0.0216500921387;160;0.711111111111;30;0.0434175116970838
"737";"SAR6_0";15;0;0.0413493227623;187;0.831111111111;30;0.0179928784026083
"738";"SAR7_0";15;0;-0.00574546570134;196;0.871111111111;30;0.0135532842786606
"739";"SAR8_0";15;0;0.0182541623956;131;0.582222222222;30;0.103448305055314
"740";"SAR9_0";15;0;-0.044156488428;124;0.551111111111;30;0.12990838659072
"741";"SAR0_0";15;0;-0.0251318340544;160;0.711111111111;30;0.0434684673013382
"742";"SAR1_0";15;0;-0.000289257822158;213;0.946666666667;30;0.0077586159920269
"743";"SAR2_0";15;0;0.0418263154999;194;0.862222222222;30;0.0143543294703708
"744";"SAR3_0";15;0;-0.0284673859197;208;0.924444444444;30;0.00916023288858006
"745";"SAR4_0";15;0;-0.0280458684978;163;0.724444444444;30;0.0395683690326085
"746";"SAR5_0";15;0;-0.0318624837095;216;0.96;30;0.00703059437187665
"747";"SAR6_0";15;0;0.0210784321341;151;0.671111111111;30;0.0566189637287418
"748";"SAR7_0";15;0;-0.0485327319896;189;0.84;30;0.0171704206689212
"749";"SAR8_0";15;0;0.0323356453865;109;0.484444444444;30;0.189063412051193
"750";"SAR9_0";15;0;-0.0463815357203;137;0.608888888889;30;0.0890015489816533
"751";"SAR0_0";15;0;0.0360521953507;195;0.866666666667;30;0.0139105626578273
"752";"SAR1_0";15;0;-0.0279525385607;154;0.684444444444;30;0.0525323058838965
"753";"SAR2_0";15;0;-0.0358376398445;199;0.884444444444;30;0.0123350213246102
"754";"SAR3_0";15;0;-0.0072226345318;159;0.706666666667;30;0.0445865347278703
"755";"SAR4_0";15;0;-0.0168022278804;193;0.857777777778;30;0.0149761229211614
"756";"SAR5_0";15;0;-0.0443690664243;187;0.831111111111;30;0.0183177622185694
"757";"SAR6_0";15;0;-0.036124935133;216;0.96;30;0.00703070460926544
"758";"SAR7_0";15;0;-0.0185777778162;126;0.56;30;0.121430717869362
"759";"SAR8_0";15;0;0.0440617550126;153;0.68;30;0.052752802261817
"760";"SAR9_0";15;0;-0.0271382357347;158;0.702222222222;30;0.0463283699058406
"761";"SAR0_0";15;0;0.0220631872898;168;0.746666666667;30;0.0332217665252172
"762";"SAR1_0";15;0;0.0283980847906;210;0.933333333333;30;0.00854974980897099
"763";"SAR2_0";15;0;0.00335880596486;189;0.84;30;0.0169979563227809
"764";"SAR3_0";15;0;-0.0207411883655;203;0.902222222222;30;0.0107943873246333
"765";"SAR4_0";15;0;0.00422359588386;197;0.875555555556;30;0.0130985536066669
"766";"SAR5_0";15;0;-0.0244431187178;179;0.795555555556;30;0.0236579986793158
"767";"SAR6_0";15;0;-0.0363502996138;200;0.888888888889;30;0.011936055592412
"768";"SAR7_0";15;0;0.0436528826072;196;0.871111111111;30;0.0134515777878712
"769";"SAR8_0";15;0;0.0172678056657;153;0.68;30;0.0532998572362166
"770";"SAR9_0";15;0;-0.0421586540111;134;0.595555555556;30;0.0971426994744741
"771";"SAR0_0";15;0;0.0487693013327;193;0.857777777778;30;0.0148077990135202
"772";"SAR1_0";15;0;0.0140661840031;126;0.56;30;0.119727886984414
"773";"SAR2_0";15;0;0.00222675433732;155;0.688888888889;30;0.0503671580219993
"774";"SAR3_0";15;0;-0.042781680249;129;0.573333333333;30;0.112489274499098
"775";"SAR4_0";15;0;0.00598753778669;192;0.853333333333;30;0.0154112192613785
"776";"SAR5_0";15;0;-0.0343837286283;145;0.644444444444;30;0.0695515168067473
"777";"SAR6_0";15;0;0.0218118772497;186;0.826666666667;30;0.0186609489818189
"778";"SAR7_0";15;0;0.00903441097776;149;0.662222222222;30;0.0605009594251558
"779";"SAR8_0";15;0;0.00787858314464;184;0.817777777778;30;0.0199687364457879
"780";"SAR9_0";15;0;-0.0341901458346;198;0.88;30;0.0127450235327298
"781";"SAR0_0";15;0;0.0409345265213;129;0.573333333333;30;0.108512426048738
"782";"SAR1_0";15;0;0.0414311358368;194;0.862222222222;30;0.0143552791158985
"783";"SAR2_0";15;0;-0.0146044234807;209;0.928888888889;30;0.00885543007461602
"784";"SAR3_0";15;0;-0.00981553491112;217;0.964444444444;30;0.00680196622279265
"785";"SAR4_0";15;0;0.0487963360401;167;0.742222222222;30;0.0339955597553859
"786";"SAR5_0";15;0;0.0461983164574;153;0.68;30;0.0527086826143356
"787";"SAR6_0";15;0;0.0230094728627;196;0.871111111111;30;0.0134942014083942
"788";"SAR7_0";15;0;0.0179857156174;186;0.826666666667;30;0.0186764657373694
"789";"SAR8_0";15;0;-0.0483448284875;188;0.835555555556;30;0.0177419224190234
"790";"SAR9_0";15;0;0.0192085147685;188;0.835555555556;30;0.0175022150109716
"791";"SAR0_0";15;0;-0.0177430285231;137;0.608888888889;30;0.0879981272165887
"792";"SAR1_0";15;0;-0.0317337784102;218;0.968888888889;30;0.00657943159694464
"793";"SAR2_0";15;0;0.0203705324481;173;0.768888888889;30;0.0283464536841048
"794";"SAR3_0";15;0;-0.0252005372113;150;0.666666666667;30;0.0594287529810306
"795";"SAR4_0";15;0;-0.00866170056445;157;0.697777777778;30;0.0474998373168736
"796";"SAR5_0";15;0;0.0218317336347;217;0.964444444444;30;0.00680291612300184
"797";"SAR6_0";15;0;-0.0479456519061;144;0.64;30;0.0720762256156115
"798";"SAR7_0";15;0;0.00721601388818;193;0.857777777778;30;0.0149147646032642
"799";"SAR8_0";15;0;-0.0117024670774;184;0.817777777778;30;0.0200575055639154
"800";"SAR9_0";15;0;-0.00841949952398;189;0.84;30;0.0170373260933895
"801";"SAR0_0";15;0;-0.0260299201111;198;0.88;30;0.012730822717037
"802";"SAR1_0";15;0;0.0396842398901;208;0.924444444444;30;0.00911906221519055
"803";"SAR2_0";15;0;-0.0218273821386;173;0.768888888889;30;0.0286910671612599
"804";"SAR3_0";15;0;0.049128276581;174;0.773333333333;30;0.0272277285651582
"805";"SAR4_0";15;0;0.0494940399132;192;0.853333333333;30;0.0152911257109482
"806";"SAR5_0";15;0;-0.0110361853469;210;0.933333333333;30;0.00856692805318025
"807";"SAR6_0";15;0;-0.0381970937941;159;0.706666666667;30;0.0450597524440846
"808";"SAR7_0";15;0;0.0308168051555;213;0.946666666667;30;0.00775196095614915
"809";"SAR8_0";15;0;0.0207021555675;115;0.511111111111;30;0.162108849195975
"810";"SAR9_0";15;0;-0.00415386771636;190;0.844444444444;30;0.016478137890266
"811";"SAR0_0";15;0;0.00888126767242;144;0.64;30;0.070502534179325
"812";"SAR1_0";15;0;0.0405073678301;184;0.817777777778;30;0.0198194934797912
"813";"SAR2_0";15;0;0.0363816333457;170;0.755555555556;30;0.0310382013888836
"814";"SAR3_0";15;0;0.0246718778929;144;0.64;30;0.0700493379556652
"815";"SAR4_0";15;0;0.0376226308447;110;0.488888888889;30;0.183723379414884
"816";"SAR5_0";15;0;-0.0402860110798;190;0.844444444444;30;0.0165907382539237
"817";"SAR6_0";15;0;-0.00149435344403;167;0.742222222222;30;0.034550588827774
"818";"SAR7_0";15;0;-0.0444732646205;153;0.68;30;0.0545160427684184
"819";"SAR8_0";15;0;0.0203367282357;174;0.773333333333;30;0.0274552100325508
"820";"SAR9_0";15;0;-0.0292006379157;156;0.693333333333;30;0.0493673227485787
"821";"SAR0_0";15;0;-0.0304600119416;162;0.72;30;0.0408756220193075
"822";"SAR1_0";15;0;-0.0232929719306;183;0.813333333333;30;0.0207740661968144
"823";"SAR2_0";15;0;-0.0393859410451;134;0.595555555556;30;0.0970363434687435
"824";"SAR3_0";15;0;-0.0462329477299;219;0.973333333333;30;0.00636280459211032
"825";"SAR4_0";15;0;0.0337383626642;150;0.666666666667;30;0.0581008509583944
"826";"SAR5_0";15;0;-0.0367296935592;165;0.733333333333;30;0.0372325376992288
"827";"SAR6_0";15;0;-0.0294291622663;155;0.688888888889;30;0.0509422360519559
"828";"SAR7_0";15;0;0.0398386604929;149;0.662222222222;30;0.0597663464398207
"829";"SAR8_0";15;0;-7.51644385357e-05;195;0.866666666667;30;0.0139907963361708
"830";"SAR9_0";15;0;0.00253657476225;204;0.906666666667;30;0.0104218154702784
"831";"SAR0_0";15;0;-0.024820543006;190;0.844444444444;30;0.0165426785967501
"832";"SAR1_0";15;0;0.0354021563121;195;0.866666666667;30;0.0139120116409337
"833";"SAR2_0";15;0;-0.0321118028799;128;0.568888888889;30;0.115293331859335
"834";"SAR3_0";15;0;0.0318788879714;205;0.911111111111;30;0.0100598419829255
"835";"SAR4_0";15;0;0.0254465406624;177;0.786666666667;30;0.0249060718733158
"836";"SAR5_0";15;0;-0.0108824383869;144;0.64;30;0.0710600233907098
"837";"SAR6_0";15;0;0.0224736844641;138;0.613333333333;30;0.0839925825847538
"838";"SAR7_0";15;0;0.0309979647525;215;0.955555555556;30;0.00726218728045971
"839";"SAR8_0";15;0;-0.00855733180873;160;0.711111111111;30;0.0432247661141667
"840";"SAR9_0";15;0;-0.0401138866978;150;0.666666666667;30;0.0597539698506444
"841";"SAR0_0";15;0;0.0062478399991;195;0.866666666667;30;0.0139767976359571
"842";"SAR1_0";15;0;0.0339895726732;132;0.586666666667;30;0.099771769173154
"843";"SAR2_0";15;0;-0.0447408326225;212;0.942222222222;30;0.00803042991638037
"844";"SAR3_0";15;0;0.0135948277964;198;0.88;30;0.0126615699913709
"845";"SAR4_0";15;0;0.0318478785167;154;0.684444444444;30;0.0513866349435105
"846";"SAR5_0";15;0;-0.014541559849;167;0.742222222222;30;0.0346919634900416
"847";"SAR6_0";15;0;-0.0080551971236;168;0.746666666667;30;0.0335360014046693
"848";"SAR7_0";15;0;0.00889481729505;145;0.644444444444;30;0.0683888403574523
"849";"SAR8_0";15;0;-0.0468074980943;170;0.755555555556;30;0.0318224243314392
"850";"SAR9_0";15;0;-0.0394590949215;156;0.693333333333;30;0.0495433060857264
"851";"SAR0_0";15;0;0.0308098755255;151;0.671111111111;30;0.0564043386788202
"852";"SAR1_0";15;0;0.00991456694975;216;0.96;30;0.00702951381989723
"853";"SAR2_0";15;0;-0.0444001006338;165;0.733333333333;30;0.0373217454872955
"854";"SAR3_0";15;0;0.0228265609735;126;0.56;30;0.119258046354726
"855";"SAR4_0";15;0;-0.037828816088;175;0.777777777778;30;0.027018888004465
"856";"SAR5_0";15;0;-0.011239285547;179;0.795555555556;30;0.0235794008059452
"857";"SAR6_0";15;0;0.0128986659962;218;0.968888888889;30;0.00658312472457651
"858";"SAR7_0";15;0;0.0340796246397;166;0.737777777778;30;0.0352571794306056
"859";"SAR8_0";15;0;-0.0207141280416;174;0.773333333333;30;0.0277742355988884
"860";"SAR9_0";15;0;-0.0376552910042;155;0.688888888889;30;0.0510893082281799
"861";"SAR0_0";15;0;-0.0429486514577;166;0.737777777778;30;0.0361328700561569
"862";"SAR1_0";15;0;0.00349529101848;145;0.644444444444;30;0.068536581106175
"863";"SAR2_0";15;0;0.00189779214467;144;0.64;30;0.0707007602992147
"864";"SAR3_0";15;0;-0.00126132199051;139;0.617777777778;30;0.0823326317892506
"865";"SAR4_0";15;0;0.000753397118495;167;0.742222222222;30;0.034526123349555
"866";"SAR5_0";15;0;0.0112742433887;216;0.96;30;0.00702947864932461
"867";"SAR6_0";15;0;0.0392057258455;157;0.697777777778;30;0.0466816675444812
"868";"SAR7_0";15;0;-0.0483438873096;189;0.84;30;0.0171697976836562
"869";"SAR8_0";15;0;0.028407520589;160;0.711111111111;30;0.0426709900682826
